agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_x50_b_fd_l4,61,qv14_64,14,93,True,387.0,1.0075628757476807,8 8 10 9 8 8 10 10 8 8 11 5 10 7 10 8 8 10 10 8 8 11 5 4 11 5 10 7 10 8 8 10 10 8 8 10 10 8 8 11 5 11 4 5 7 7 7 11 11 2 5 9 5 11 11 5 5 1 3 4 4 11 5 10 8 10 2 9 10 8 4 5 4 4 11 2 4 3 10 10 2 8 7 9 8 10 10 8 2 6 7 7 7 10 7 8 1 9 11 5 5 10 8 11 11 2 5 11 11 3 5 5 11 5 11 11 5 2 10 8 11 9 5 5 7 10 0 7 6 8 7 7 7 7 7 11 11 5 2 9 5 11 5 11 1 3 5 4 4 4 11 11 2 3 5 11 11 2 5 9 8 10 10 2 6 8 10 10 0 7 6 7 8 8 11 4 5 10 7 7 8 10 7 8 11 11 2 5 11 4 11 5 5 9 8 10 8 1 4 9 11 5 5 11 5 11 2 11 11 5 5 3 7 7 7 10 7 8 4 10 10 8 8 10 10 8 8 7 11 2 11 9 5 4 5 11 5 11 11 2 4 3 5 7 10 8 7 10 8 11 5 10 7 10 8 7 7 8 7 11 11 5 5 10 2 7 10 8 11 9 5 5 11 1 9 5 5 4 4 11 11 2 3 5 4 11 2 11 11 5 3 5 7 7 7 10 10 2 8 11 5 10 9 8 8 7 10 10 8 7 8 10 2 11 11 3 2 3 5 11 11 2 5 9 11 5 4 5 10 8 10 8 4 11 4 4 4 11 2 5 9 8 10 10 7 8 8 11 5 10 10 8 7 0 6 8 10 10 8 8 10 10 7 8 8 11 5 10 10 2 8 9 5 11 11 5 5 11 11 5 4 4 5 11 11 2 5
ppo_x50_b_fd_l4,62,qv14_65,14,93,True,384.0,1.493178367614746,8 8 10 10 8 8 9 10 8 8 11 5 10 7 10 8 8 10 10 8 8 11 5 4 11 5 7 10 10 8 8 10 10 8 8 10 10 8 8 11 5 1 9 11 5 4 4 4 4 4 5 7 10 0 7 6 8 10 10 8 8 11 5 11 11 5 2 11 11 4 4 5 5 9 11 5 5 4 10 2 10 9 8 7 8 11 5 10 2 10 9 8 8 10 7 7 7 8 7 10 2 10 9 8 8 4 1 9 4 5 11 5 4 11 11 5 5 11 5 11 11 4 2 3 5 11 2 9 10 8 8 7 7 10 8 11 11 5 2 10 8 9 10 8 8 10 10 8 7 7 7 8 10 11 2 5 3 11 11 4 5 8 4 11 2 4 4 11 4 5 9 10 8 8 11 5 10 10 8 8 11 5 10 10 7 8 2 6 11 5 4 4 4 4 4 10 10 8 2 9 8 7 7 10 8 7 7 10 8 11 5 7 7 7 7 11 11 5 2 9 5 11 4 4 11 5 2 9 8 11 11 4 5 8 11 5 11 11 5 2 3 11 5 7 7 10 8 10 10 8 7 7 8 11 11 5 2 9 8 4 10 10 8 7 10 8 8 1 9 5 11 5 4 4 4 10 11 5 5 4 4 4 10 10 8 2 9 8 10 7 7 8 7 10 10 7 8 8 11 5 7 0 7 6 11 11 5 5 11 5 11 4 4 5 4 11 4 4 5 10 10 2 6 8 10 2 7 9 11 5 5 4 11 2 11 5 4 10 10 8 7 8 9 5 10 10 7 8 7 8 11 2 3 10 10 7 2 6 7 8 10 2 11 9 8 8 7 11 11 4 5 5 10 8 11 11 5 5 11 11 2 4 4 5
ppo_x50_b_fd_l4,63,qv14_66,14,90,True,385.0,2.500286102294922,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 11 2 10 10 6 8 8 11 2 9 10 7 8 8 11 5 10 2 7 10 9 8 8 4 1 9 5 11 4 11 5 4 4 5 4 10 10 8 8 4 11 5 11 4 11 2 5 3 7 10 10 8 2 3 7 10 7 7 8 7 10 2 6 10 11 4 4 5 5 4 0 10 9 8 7 7 7 8 11 2 4 11 9 5 4 4 4 4 5 11 2 3 4 10 10 7 7 8 8 10 2 10 9 8 5 7 10 8 10 10 8 8 10 10 2 8 6 11 5 11 4 4 5 11 11 4 5 5 4 11 2 9 4 10 8 8 11 5 10 10 8 8 10 10 8 2 11 5 3 7 7 10 7 10 2 8 9 5 7 7 7 11 11 5 1 3 5 4 4 4 4 4 11 2 11 11 5 3 5 10 8 7 11 11 5 5 10 8 10 10 7 8 2 10 9 8 8 11 5 10 7 10 2 8 9 5 11 4 4 4 5 0 9 10 8 8 7 10 7 10 8 8 11 4 5 10 10 8 8 11 5 7 10 10 2 6 8 11 4 5 11 11 4 4 4 5 2 4 9 5 11 5 4 10 10 8 2 9 8 4 11 5 10 10 8 7 8 4 11 5 10 10 7 2 6 8 10 7 8 11 11 2 5 9 8 10 10 7 2 6 7 8 7 11 1 11 5 3 5 10 8 11 10 8 8 7 7 11 11 1 5 4 4 3 4 4 5 11 4 11 5 2 3 4 10 10 8 8 0 9 10 8 8 7 7 10 8 10 10 8 2 9 8 11 4 11 4 2 5 11 11 5 3 5 11 11 5 2 11 5 3 10 10 8 8 10 10 2 8
ppo_x50_b_fd_l4,64,qv14_67,14,89,True,358.0,1.4451861381530762,8 8 10 9 8 8 11 5 10 10 8 2 10 10 8 8 9 10 8 8 11 5 11 5 10 10 7 7 8 8 11 5 11 5 10 10 7 7 8 8 11 5 7 11 11 2 5 9 8 4 11 5 11 11 5 5 11 11 4 4 5 2 9 11 5 7 8 11 5 7 7 7 7 11 5 10 10 8 8 11 5 7 7 7 7 7 7 7 11 11 5 5 11 5 7 10 2 9 11 4 5 5 10 8 11 11 5 5 4 1 4 4 11 5 9 11 5 5 7 10 7 7 7 7 7 8 7 7 10 8 7 11 11 2 5 11 11 4 5 5 11 9 5 5 10 8 11 11 5 5 11 11 2 5 9 8 4 4 0 10 10 8 8 9 8 10 10 8 2 9 5 7 7 10 10 8 2 6 4 11 5 11 11 5 5 11 5 7 1 9 11 5 5 10 8 11 11 4 4 5 5 0 9 8 11 5 10 10 8 8 10 7 8 4 1 9 11 5 4 5 10 2 6 7 10 10 8 7 8 10 2 6 7 10 10 7 8 7 8 11 11 5 5 10 2 9 8 11 4 4 5 11 11 5 5 4 11 2 10 6 10 8 7 7 7 8 10 2 9 8 7 11 11 5 5 4 10 8 11 11 5 4 4 4 1 3 5 11 11 2 5 9 8 11 11 5 5 7 7 7 10 8 4 11 2 3 11 10 7 7 8 8 11 2 10 9 8 8 11 5 7 7 10 10 7 8 8 7 10 2 11 11 4 5 5 9 8 11 11 4 4 5 4 5 7 11 11 5 5 11 11 2 3 5 11 11 2 5
ppo_x50_b_fd_l4,65,qv14_68,14,90,True,382.0,1.4769823551177979,8 8 10 9 8 8 10 0 10 8 8 9 5 10 10 8 8 10 0 9 8 8 10 2 11 9 5 5 11 4 5 0 6 10 7 10 7 8 8 10 2 9 10 8 8 11 4 5 11 5 11 11 4 5 2 4 11 9 4 5 8 4 11 2 11 9 5 5 0 7 7 6 7 7 7 11 10 8 7 7 8 10 10 7 8 2 9 5 4 11 4 4 5 11 11 5 2 3 11 4 5 10 8 4 4 4 4 10 10 2 6 8 10 10 8 7 8 0 9 5 10 8 10 10 7 8 8 10 10 8 8 10 2 11 9 5 5 11 5 4 4 4 4 4 11 11 2 3 5 10 10 7 7 8 5 10 8 10 7 8 7 11 10 7 8 2 6 11 5 11 11 2 4 5 11 9 5 8 7 11 5 11 11 4 5 5 4 10 2 11 11 5 3 5 11 11 2 5 9 8 10 10 8 8 10 10 7 8 8 4 11 2 9 10 8 8 10 8 0 7 10 7 8 6 7 11 11 5 5 4 4 4 4 10 8 11 11 5 4 5 7 11 2 9 11 5 4 5 4 10 2 10 10 8 8 7 6 7 10 10 7 8 8 11 2 4 9 10 8 8 11 5 4 11 4 4 10 8 8 10 2 10 8 10 10 7 6 8 5 10 8 10 10 2 8 9 5 11 11 4 5 8 4 4 4 4 10 8 11 5 11 11 4 5 4 4 5 7 10 2 9 10 8 8 10 8 7 10 10 8 8 10 8 11 11 2 5 9 5 11 11 5 2 3 4 4 11 11 4 5 8 11 2 6 10 10 7 7 8 8 7 7 10 8 7 10 10 8 7 8 11 11 5 2 4 4 9 5 11 11 2 5
ppo_x50_b_fd_l4,66,qv14_69,14,85,True,355.0,1.3920540809631348,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 10 2 9 10 8 8 10 10 8 8 11 5 10 10 7 8 8 1 9 5 11 4 4 11 2 3 4 5 4 4 4 4 4 10 10 8 2 9 10 8 8 11 5 10 7 8 7 7 0 7 7 6 10 10 8 8 11 5 11 4 11 4 5 5 10 8 10 8 4 11 11 4 5 4 5 10 2 10 9 8 8 11 5 11 4 11 4 5 8 7 11 2 10 9 8 7 7 8 10 7 10 7 7 8 7 8 11 4 5 11 1 5 9 10 8 8 10 7 2 7 11 11 5 5 11 5 11 4 4 3 11 5 5 11 11 4 5 5 4 10 10 8 8 11 2 10 10 8 6 7 7 8 7 11 5 10 7 8 7 11 11 5 5 11 1 11 3 5 5 11 11 5 2 11 11 5 5 9 8 4 10 10 2 6 7 8 7 10 10 8 2 9 10 8 8 11 5 11 5 7 10 10 8 8 10 10 8 8 1 9 5 11 11 2 5 9 5 11 11 2 5 11 11 4 4 5 5 10 8 7 7 7 6 10 7 7 8 10 2 10 9 8 8 4 1 4 3 4 11 5 11 5 4 10 10 8 8 11 5 4 11 11 5 5 4 11 2 4 10 9 8 8 11 5 10 10 7 8 5 7 7 7 7 10 8 10 2 7 7 10 8 6 11 11 5 2 11 11 5 5 11 9 5 5 11 2 9 11 5 5 0 9 8 10 10 8 8 10 8 7 11 11 2 5 11 11 5 4 4 3 5 11 11 5 5 11 11 2 5
ppo_x50_b_fd_l4,67,qv14_7,14,88,True,359.0,1.4417612552642822,8 8 10 9 8 8 10 10 8 8 11 5 10 10 0 6 8 8 7 7 11 10 7 8 8 10 10 8 8 11 5 1 4 4 11 4 9 5 5 11 5 4 10 8 11 11 5 2 4 11 11 5 5 9 8 10 10 7 7 7 7 8 8 11 4 4 5 10 2 10 7 7 9 8 8 10 10 8 8 10 10 8 8 1 4 11 5 3 4 4 4 10 8 11 11 2 5 11 4 9 5 5 10 2 4 10 9 8 8 11 5 10 10 7 8 8 11 2 4 11 4 5 3 4 10 10 8 7 7 7 7 8 10 10 8 8 10 2 9 10 8 8 4 11 5 10 2 9 11 5 5 4 10 0 10 7 7 8 6 8 4 11 5 10 7 8 11 11 2 5 9 4 5 7 10 11 4 5 5 10 8 11 11 4 4 5 5 10 8 11 11 5 5 11 11 2 5 10 8 9 11 5 5 11 2 3 10 10 7 7 8 8 11 5 7 10 10 8 8 10 7 10 7 7 8 4 2 11 3 5 10 10 8 2 11 5 11 4 9 5 5 10 8 11 11 2 3 4 5 11 11 5 5 10 2 11 9 8 7 8 7 10 7 10 8 2 9 5 7 7 10 10 8 8 4 4 1 9 5 11 5 11 5 4 4 4 4 4 4 10 10 2 8 9 10 8 8 11 5 10 10 8 7 8 7 10 8 7 11 1 9 5 8 11 4 4 5 4 11 11 5 5 11 11 2 5 9 8 10 10 8 7 7 10 8 8 11 5 10 10 7 8 8 10 8 10 2 7 11 11 5 3 5 10 2 11 11 5 5
ppo_x50_b_fd_l4,68,qv14_70,14,96,True,407.0,1.0573198795318604,8 8 9 10 8 8 10 10 8 8 11 5 10 7 10 8 8 11 4 5 10 8 10 10 8 2 10 10 8 8 9 10 8 8 11 10 7 8 8 10 2 9 11 5 5 11 2 11 9 5 5 4 4 11 10 8 8 11 4 4 11 2 5 6 11 11 5 5 11 2 11 9 5 5 7 0 6 7 7 7 7 10 7 8 7 10 8 7 10 2 9 11 4 5 5 10 8 11 11 4 5 5 1 9 11 4 5 8 11 5 1 9 5 4 4 11 11 2 5 9 8 10 10 7 8 0 6 8 10 10 8 7 7 8 11 5 4 11 5 7 7 7 10 10 8 2 10 9 8 8 1 9 5 4 11 5 11 11 5 5 11 11 5 5 4 11 11 5 2 3 10 8 10 10 8 2 10 10 8 6 8 7 7 7 10 10 7 8 2 11 5 7 9 11 5 5 11 11 5 5 7 11 4 5 4 11 11 4 5 2 11 5 3 4 4 10 10 8 8 7 10 8 10 8 10 7 7 7 10 8 8 11 2 4 9 11 5 5 11 5 10 2 11 11 5 3 5 4 4 11 4 5 10 10 8 2 9 5 10 10 8 8 0 6 7 10 7 7 8 7 7 7 11 11 5 2 9 5 11 4 11 2 5 11 4 5 11 5 4 11 5 4 3 10 10 7 7 8 8 10 10 7 8 8 10 2 9 10 8 8 11 1 3 4 5 4 11 2 3 4 4 11 5 10 10 2 8 11 3 5 4 10 10 7 7 0 6 8 8 10 8 10 10 8 7 7 8 7 11 11 5 5 10 8 10 10 2 8 9 5 11 11 4 5 5 11 2 9 5 10 10 8 8 4 4 1 9 5 11 11 5 4 4 5 11 2 10 10 6 8 8 7 7 10 8 4 10 10 8 7 7 7 8 11 11 2 5
ppo_x50_b_fd_l4,69,qv14_71,14,95,True,399.0,1.0919806957244873,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 10 10 8 8 11 5 10 10 7 8 8 1 11 5 11 3 5 4 11 4 11 5 2 9 8 4 4 4 10 10 8 7 0 6 8 7 10 10 8 7 8 10 7 10 7 8 5 4 10 2 9 8 11 11 5 5 11 5 4 4 10 11 5 5 4 10 0 9 8 8 10 2 6 10 10 8 8 4 4 4 1 9 8 11 11 5 4 4 5 11 2 9 4 5 10 7 0 6 7 8 7 7 7 7 10 8 7 7 11 11 5 2 11 9 5 4 5 4 4 11 4 5 7 10 2 9 8 10 10 8 8 1 11 4 4 3 11 5 5 10 8 10 8 4 11 11 5 4 5 10 1 9 8 8 7 7 7 7 10 7 7 0 10 8 8 9 5 10 8 4 11 11 4 5 5 10 8 10 8 4 11 11 4 2 5 9 8 11 4 4 5 11 11 2 4 5 9 8 10 8 10 10 7 8 8 10 8 0 7 9 8 10 10 8 8 11 2 9 5 11 11 4 4 5 5 10 8 11 11 5 5 10 8 4 11 11 5 2 4 3 10 10 8 7 8 7 7 0 9 8 10 2 7 7 7 6 7 11 11 5 2 9 5 4 11 5 4 11 11 5 2 11 5 4 4 3 11 5 10 10 8 8 11 5 10 10 7 8 8 7 0 9 5 10 8 7 7 10 10 8 2 10 8 9 4 5 4 11 11 5 5 11 5 11 11 5 5 0 10 8 7 7 9 8 7 10 10 7 8 8 11 5 10 2 6 11 11 2 3 4 4 4 4 4 4 4 4 5 11 2 3 10 10 7 8 8 7 10 10 2 7 8 9 5 11 5 4 11 11 5 2 9 5 10 10 7 7 8 8 10 10 2 8
ppo_x50_b_fd_l4,70,qv14_72,14,94,True,398.0,1.0834014415740967,8 8 9 10 8 8 10 10 8 8 11 5 11 11 5 5 10 8 10 10 7 7 8 8 1 9 5 10 10 7 8 8 10 10 8 8 11 5 1 9 11 5 5 11 4 5 4 11 4 5 0 10 6 7 7 10 8 7 8 10 2 7 7 7 7 11 11 5 5 9 5 11 11 5 2 9 8 1 9 5 4 4 4 4 4 11 11 5 5 7 10 2 10 8 10 7 10 7 7 6 8 7 8 1 11 9 5 5 10 8 11 4 4 4 5 11 4 11 4 5 2 9 8 10 8 10 10 8 8 11 5 10 7 10 7 7 8 5 10 2 10 9 8 7 7 8 11 2 9 11 5 5 11 2 4 3 4 11 5 4 4 4 4 4 10 10 8 2 6 10 7 7 8 7 10 10 7 8 2 9 8 4 4 11 4 11 2 3 4 5 11 2 3 10 10 8 8 7 10 10 8 8 11 5 7 7 10 10 8 7 8 10 2 11 11 5 5 9 4 4 5 11 4 5 11 11 2 5 9 5 11 11 2 3 5 10 8 4 4 10 10 8 2 9 8 10 10 2 6 8 7 7 7 7 10 10 2 8 6 11 5 4 11 11 5 2 11 9 4 5 8 11 5 11 5 4 11 11 5 2 3 10 8 7 10 10 7 7 8 7 7 7 7 7 8 11 2 6 11 11 5 5 11 5 7 7 11 11 5 4 5 11 4 4 11 5 2 7 10 9 8 8 10 2 9 8 7 7 10 10 2 8 6 4 11 5 11 11 2 3 4 5 4 4 4 10 2 9 11 5 5 11 2 4 3 10 10 8 2 7 10 7 6 8 11 5 7 10 10 7 8 5 10 7 2 7 10 8 6 11 11 2 5 11 11 4 4 5 4 4 3 5 10 2 11 11 5 5
ppo_x50_b_fd_l4,71,qv14_73,14,95,True,393.0,1.0372672080993652,8 8 9 10 8 8 10 10 8 8 11 5 7 10 10 7 8 5 10 10 8 8 11 5 10 10 8 2 11 4 3 4 5 11 11 5 2 9 8 4 11 11 5 5 7 7 0 9 10 8 7 8 11 4 5 10 8 10 10 7 7 7 8 8 10 10 8 8 1 9 5 11 11 2 5 9 5 7 11 11 5 5 11 11 2 5 9 8 10 10 8 2 6 11 5 7 11 11 5 4 5 4 11 11 5 5 11 5 11 11 2 5 9 8 10 10 7 8 7 7 0 6 8 11 5 10 7 7 7 7 10 8 8 4 11 2 4 11 4 5 10 9 8 8 11 5 4 4 4 11 4 4 4 5 10 10 7 8 8 11 2 10 10 8 8 10 6 10 7 7 7 8 8 11 4 5 10 8 10 10 8 2 9 8 4 11 11 2 4 3 5 7 11 11 5 5 11 11 5 4 1 3 4 5 11 11 5 2 7 9 8 10 10 8 8 10 8 7 7 7 10 10 8 8 10 2 9 10 8 8 4 11 5 4 11 11 5 4 5 7 10 8 11 11 2 5 11 11 5 3 5 4 4 11 5 10 10 2 8 11 5 3 10 10 8 7 8 10 8 7 7 7 11 10 2 6 8 10 2 6 10 10 8 2 9 8 4 4 4 11 5 11 11 2 3 5 4 4 11 5 11 5 11 11 2 5 9 8 10 10 7 8 8 10 2 10 10 8 8 10 8 9 10 8 7 7 7 8 1 9 8 11 11 4 5 5 10 8 11 4 4 4 11 5 2 4 9 11 5 5 11 4 5 11 2 6 10 10 8 8 10 10 7 8 8 11 5 10 10 7 8 7 8 11 5 11 2 3 10 10 7 8 8 11 5 10 10 8 8 10 10 2 8
ppo_x50_b_fd_l4,72,qv14_74,14,93,True,383.0,1.0020027160644531,8 8 10 9 8 8 11 5 10 10 8 2 11 5 10 10 7 8 8 9 10 8 8 11 5 10 7 10 7 8 5 11 2 9 5 10 10 7 7 8 5 10 10 8 8 11 5 11 1 11 5 5 3 4 4 11 5 4 0 10 6 7 8 7 0 7 9 10 8 8 10 10 2 8 3 11 4 5 11 11 5 5 10 2 9 8 11 11 5 4 4 4 4 4 5 11 2 3 10 10 7 8 8 10 10 7 8 2 9 8 11 11 5 2 10 8 7 9 8 7 7 11 11 5 4 5 4 4 4 4 10 2 10 10 8 8 10 7 7 8 10 7 8 7 6 11 11 5 2 4 4 9 5 11 11 2 5 9 8 7 11 11 5 5 4 10 11 5 5 11 11 2 4 5 7 6 7 7 7 11 5 10 10 8 7 8 7 7 7 11 2 9 10 8 8 10 2 11 9 5 5 11 2 9 10 8 8 10 2 11 11 5 5 11 11 4 5 5 4 4 11 5 11 3 4 11 5 5 7 7 11 2 11 5 9 5 10 10 0 8 6 7 8 11 4 5 11 5 10 10 7 7 7 7 8 2 11 5 4 11 5 4 11 3 4 5 10 7 10 8 8 11 5 10 10 7 8 8 0 9 10 8 8 10 2 9 11 5 5 4 11 5 11 5 7 11 11 2 5 11 11 4 5 5 9 8 10 8 10 10 7 7 7 8 8 11 2 9 4 5 10 10 7 8 7 8 7 10 2 7 9 11 5 5 11 2 11 3 11 5 2 9 5 11 4 5 4 4 4 4 10 10 8 2 7 7 10 9 8 7 8 7 7 10 7 7 8 10 2 11 11 5 5 11 11 5 5 9 4 11 4 5 5
ppo_x50_b_fd_l4,73,qv14_75,14,91,True,377.0,1.0041756629943848,8 8 9 10 8 8 10 10 8 8 11 5 10 10 7 8 8 10 10 8 8 10 10 8 8 11 5 7 10 10 7 8 5 10 2 3 4 11 5 11 11 4 5 4 5 10 10 8 2 9 5 11 11 2 5 9 8 4 10 10 0 8 6 8 10 10 2 8 9 5 7 7 7 11 11 5 5 1 3 4 11 5 11 4 11 4 4 4 5 5 0 9 8 10 10 2 8 9 5 7 10 7 10 8 8 7 7 10 8 10 8 11 11 4 4 4 5 2 9 5 10 8 4 11 11 2 5 11 11 4 4 5 5 10 7 8 9 8 10 7 8 4 4 11 11 5 5 7 7 10 2 3 10 8 10 10 2 8 9 8 10 10 8 8 11 2 9 10 8 8 11 2 9 11 5 4 4 5 7 7 7 11 2 10 10 7 8 8 6 11 5 7 7 11 11 5 5 4 4 4 4 11 4 4 5 10 7 8 10 8 11 11 4 5 2 9 8 11 1 9 5 5 4 0 9 10 7 8 2 7 9 7 8 7 7 7 10 7 10 8 2 6 11 5 11 11 2 5 9 5 11 11 4 4 5 4 4 5 10 0 6 7 8 10 8 10 2 3 11 11 5 5 11 2 11 11 4 5 5 10 8 11 9 5 5 10 8 7 10 10 2 8 10 7 9 8 8 7 7 10 8 7 10 2 6 11 11 4 5 5 11 11 4 2 3 5 10 8 10 8 7 11 11 2 3 4 5 4 4 10 2 11 3 11 4 5 5 10 8 11 11 2 5 9 8 10 10 8 8 10 10 7 8 7 8 4 10 0 9 8 7 7 8 10 2 11 11 5 5 11 11 5 5 11 11 5 5
ppo_x50_b_fd_l4,74,qv14_76,14,90,True,384.0,1.496558427810669,8 8 10 10 8 8 9 10 7 8 5 10 7 7 7 7 7 7 11 5 5 10 8 10 10 8 8 4 10 11 5 2 11 5 11 11 4 5 5 11 9 5 5 10 7 8 7 7 10 8 4 1 11 3 5 11 11 5 5 11 11 5 5 11 4 5 10 7 10 8 8 11 5 10 1 9 8 8 11 5 4 4 10 10 7 8 7 8 11 4 5 7 10 7 7 7 7 10 8 7 8 11 5 0 10 9 8 8 4 10 8 11 11 5 4 4 5 11 5 4 11 11 5 2 9 5 4 10 10 8 8 10 10 2 8 9 10 8 8 11 5 4 11 11 5 5 11 11 5 4 5 10 10 8 2 11 5 9 10 8 8 7 7 7 10 7 7 10 8 7 8 7 11 2 11 11 5 5 4 9 5 11 11 2 5 6 11 4 5 11 4 11 5 2 3 10 8 4 4 10 10 8 7 8 10 10 2 8 7 9 10 8 8 10 7 8 11 10 7 8 2 9 5 7 11 11 5 4 5 11 11 5 4 4 4 5 4 4 11 5 10 10 8 2 10 10 7 8 7 8 9 5 10 10 8 2 9 8 10 10 2 8 9 5 7 11 11 5 4 5 10 8 11 11 5 4 4 5 11 11 2 3 5 10 8 10 10 7 8 8 10 2 7 6 10 7 8 10 10 2 6 8 4 11 5 11 11 5 5 4 1 3 4 11 5 11 4 11 4 5 2 9 8 7 10 7 7 10 7 8 8 10 10 2 8 6 4 11 4 5 4 0 10 10 8 8 9 5 10 10 8 7 7 7 8 10 2 11 11 5 3 5 11 11 5 2 9 4 4 5 11 11 5 5 11 11 5 5 10 2 11 11 5 5
ppo_x50_b_fd_l4,75,qv14_77,14,88,True,378.0,1.4765291213989258,8 8 10 10 8 8 10 9 8 8 10 2 10 9 8 8 10 10 8 8 11 5 10 10 7 8 8 1 11 4 3 4 5 1 9 11 4 5 5 10 2 9 8 11 11 5 5 7 0 6 7 7 10 8 10 2 7 7 7 7 6 11 11 5 2 4 11 9 5 5 4 11 4 4 11 5 2 3 10 8 10 10 2 8 9 5 7 7 0 7 7 6 10 8 4 10 10 8 8 11 5 4 11 11 5 4 4 4 4 4 4 4 5 7 10 7 2 7 9 10 8 8 10 8 11 1 9 5 5 11 11 4 5 5 10 8 10 8 4 11 11 4 5 8 1 9 8 10 7 8 10 10 8 8 10 10 8 7 8 10 2 9 11 5 5 11 4 5 10 10 2 8 9 5 10 10 7 8 7 7 8 10 2 6 11 11 2 3 4 4 5 4 4 4 11 5 10 11 2 3 5 11 2 4 3 10 10 2 8 10 7 7 8 7 9 8 10 10 2 8 7 6 11 11 2 3 4 4 5 11 5 4 11 11 5 2 9 5 7 10 10 8 7 7 8 7 10 10 2 8 10 10 8 6 8 4 11 11 5 4 4 11 4 5 5 11 2 10 9 8 8 11 4 4 5 11 11 5 5 7 7 10 2 9 10 8 8 7 7 10 2 7 9 11 5 5 11 2 11 9 5 5 11 5 4 0 6 7 7 10 8 10 10 7 7 8 2 9 5 10 10 8 8 11 5 11 5 4 4 11 5 4 11 11 4 2 5 3 11 4 5 11 2 10 6 10 7 8 5 10 8 4 10 10 8 7 7 10 8 8 11 2 3 10 10 8 8 10 10 8 7 8 10 2 11 11 5 5
ppo_x50_b_fd_l4,76,qv14_78,14,85,True,357.0,1.395958423614502,8 8 10 9 8 8 10 0 10 8 8 9 5 10 10 8 8 10 10 8 8 11 5 4 11 5 7 10 10 8 8 10 10 8 8 10 10 7 8 5 11 2 4 3 11 4 11 5 4 4 4 11 4 5 5 7 7 10 8 11 4 4 11 4 5 2 9 8 10 8 10 10 7 2 8 10 7 8 7 7 7 7 9 10 8 8 11 5 10 10 2 8 9 5 11 11 4 5 5 1 11 11 5 3 5 10 8 11 11 2 3 4 4 4 4 5 10 2 6 7 10 10 8 8 11 2 10 10 8 7 6 8 7 10 8 1 9 11 5 5 10 8 11 1 3 4 4 11 4 5 8 11 2 11 4 9 4 5 8 0 9 8 10 7 7 8 10 10 2 8 9 8 10 10 7 7 8 8 10 10 8 2 9 5 11 11 5 5 11 11 1 5 3 5 4 4 11 5 11 11 5 5 0 6 10 10 8 8 11 5 7 7 10 8 10 10 2 8 9 8 10 10 8 8 1 9 5 11 4 5 4 4 4 11 11 5 5 11 11 5 5 10 8 1 9 10 8 8 7 7 7 10 7 8 7 10 10 2 8 9 5 7 7 11 11 5 5 4 4 4 11 4 5 10 8 7 7 7 10 8 7 10 8 11 11 4 4 2 5 11 11 5 5 9 11 4 5 2 11 4 5 3 4 10 10 8 7 7 8 11 2 9 5 11 11 5 2 7 10 8 10 10 8 8 9 8 7 7 0 6 11 11 5 5 11 4 5 11 11 4 2 5 9 8 4 10 10 8 7 7 8 11 2 10 10 8 8
ppo_x50_b_fd_l4,77,qv14_79,14,92,True,385.0,1.4958243370056152,8 8 10 10 8 8 10 10 8 8 9 5 10 10 8 8 11 2 10 10 7 8 8 9 5 10 10 8 8 11 2 9 4 5 10 10 7 7 8 8 1 9 5 11 5 10 10 8 8 11 5 11 11 4 4 4 2 3 4 4 4 5 11 2 11 4 5 10 9 8 8 10 10 8 8 10 10 8 8 7 7 7 10 7 7 8 1 9 8 11 5 11 11 4 1 5 3 5 4 11 11 2 5 9 8 4 4 10 11 4 5 2 10 8 10 10 7 8 6 8 10 10 8 2 9 8 4 11 5 4 11 5 11 4 11 4 5 2 9 8 7 7 10 7 7 7 7 7 7 7 8 7 11 11 2 5 11 5 9 11 5 5 11 11 5 5 10 8 11 11 5 5 11 5 11 11 5 5 10 2 7 10 7 9 7 8 5 10 2 10 10 7 8 7 8 10 8 9 11 5 5 4 10 10 8 7 8 10 11 5 5 4 1 3 4 11 5 7 11 11 5 4 5 11 4 4 11 5 5 7 10 2 3 10 8 10 10 2 8 7 6 7 10 8 7 10 10 2 8 9 5 10 10 8 8 4 11 4 5 11 11 5 5 11 4 5 7 11 11 5 4 5 11 11 5 2 9 5 7 10 7 10 8 7 2 10 9 7 8 7 7 7 8 11 2 9 10 8 8 10 2 11 11 5 5 3 11 11 5 4 4 5 11 11 5 5 10 8 11 4 11 5 5 11 11 2 5 6 10 7 7 8 10 7 10 7 8 8 11 5 10 10 8 2 9 8 7 11 11 5 5 11 11 2 3 5 4 11 11 2 5 11 11 4 5 5 9 8 10 10 7 7 7 7 8 7 7 7 7 7 8 11 11 2 5
