agent,env,problem_name,ion_count,op_count,solved,duration,compile_time,actions
ppo_q50_s3_b_fd_l4,66,qv14_69,14,85,True,376.25,1.9596564769744873,5 5 9 7 11 5 5 10 2 7 6 11 9 4 4 5 5 7 7 11 11 5 5 10 0 2 9 9 4 4 5 5 10 7 8 9 8 11 11 1 4 5 5 7 7 11 11 3 5 2 0 9 7 8 4 10 9 8 8 4 4 10 7 7 8 4 10 4 4 4 10 7 7 7 8 4 0 2 7 7 9 7 8 11 11 5 5 7 7 11 11 5 2 9 5 9 5 10 10 0 2 2 6 9 9 8 7 8 11 4 1 4 4 4 4 3 5 7 7 11 11 4 2 5 4 10 0 2 9 5 9 10 7 8 2 4 3 10 7 7 8 4 10 7 7 10 7 8 2 11 5 0 9 6 11 5 2 9 7 8 6 11 4 11 4 5 2 4 9 4 5 7 11 1 5 3 4 4 4 4 4 10 10 2 2 10 9 6 8 2 10 0 7 2 9 8 4 10 7 7 0 8 9 6 11 4 5 5 0 10 7 7 7 8 4 11 5 11 4 9 5 5 7 7 11 11 4 5 3 5 7 7 7 11 2 9 4 10 8 8 11 1 5 1 11 11 2 3 4 5 7 6 0 9 7 7 8 4 10 10 6 7 7 8 2 9 11 5 5 10 7 8 1 4 10 6 4 10 8 7 0 7 7 1 2 9 5 7 11 4 4 4 3 4 5 1 9 5 7 9 11 4 4 5 4 4 4 0 2 9 5 10 10 8 0 2 9 8 11 5 9 10 8 6 8 4 4 10 10 2 8 4 10 10 8 0 2 10 9 8 7 7 8 9 11 5 5 7 11 2 4 3 4 11 5 10 7 8 10 10 8 7 8 11 2 4 4 10 10 8 2 11 4 5 10 9 5 5 7 11 4 11 5 3 5 7 11 4 5 7 11 11 2 5 1 9 3 5 10 10 2 8 10 6 4 10 6 8 8 10 10 7 2 8 4 10 7 10 8 8 10 2 7 7 11 11 5 2
ppo_q50_s3_b_fd_l4,67,qv14_7,14,88,True,380.5,2.1544344425201416,5 5 7 9 11 5 5 9 7 11 3 5 2 9 7 11 5 5 0 7 7 10 8 7 11 11 5 5 10 7 11 2 2 9 8 11 3 11 3 4 5 7 8 7 11 11 4 5 5 7 7 7 11 1 11 5 5 7 10 8 4 3 4 10 10 2 0 8 11 2 9 3 3 5 10 10 0 7 8 8 11 2 11 2 9 3 9 5 0 7 8 1 11 2 9 6 4 10 6 8 2 4 10 6 8 4 10 10 7 7 7 8 2 11 4 5 9 10 8 8 1 1 9 4 5 4 4 11 4 4 10 2 8 11 5 7 11 5 4 3 3 10 10 8 7 7 7 8 1 4 9 5 11 4 10 2 7 7 1 2 9 5 10 9 8 8 9 4 10 8 7 8 4 10 10 7 8 8 11 1 4 4 5 7 11 4 1 2 3 4 10 10 7 8 7 7 8 11 2 9 3 5 10 10 8 2 9 4 10 8 8 11 2 6 11 11 5 2 9 4 5 7 11 11 5 2 7 11 3 7 11 4 4 5 4 5 9 10 2 2 6 4 10 10 2 2 9 3 3 5 0 10 10 8 8 11 4 5 10 10 8 2 9 4 5 10 10 7 2 6 8 4 4 3 10 10 7 7 8 7 8 11 2 11 4 5 11 5 10 7 10 0 2 6 6 8 11 1 4 5 10 9 7 8 8 11 2 11 11 5 2 9 3 5 7 7 11 11 4 5 5 7 7 11 11 4 4 5 5 0 0 6 4 10 8 7 7 9 8 4 10 9 8 1 2 9 8 4 9 10 7 7 8 1 4 5 10 2 10 8 7 7 7 7 11 11 2 5 9 5 11 4 3 3 5 7 7 7 11 2 11 11 2 3 5 7 7 11 11 4 5 5 10 0 2 9 5 10 7 7 7 7 7 8 7 6 7 7 11 11 2 2 11 9 5 4 4 4 5 9 9 5 4 5 7 7 11 11 5 5
ppo_q50_s3_b_fd_l4,68,qv14_70,14,96,True,436.75,3.23881459236145,5 5 9 9 5 5 10 7 2 7 11 11 4 5 5 10 2 7 7 6 9 8 11 11 5 1 5 9 7 11 4 5 7 8 11 11 5 5 7 9 7 8 11 11 1 5 5 7 7 11 11 3 5 2 7 9 7 8 4 4 10 10 7 8 4 5 10 7 7 8 4 10 7 7 7 7 11 4 2 3 5 7 7 11 11 4 5 4 5 10 7 7 11 4 2 3 5 0 10 7 7 8 1 9 9 8 8 11 1 5 7 11 2 11 4 4 3 10 2 2 9 8 4 10 7 7 7 7 7 9 7 8 4 5 10 0 2 9 9 8 7 8 7 1 11 5 1 4 3 9 3 5 10 7 7 11 2 2 11 4 5 7 11 9 4 5 7 1 2 9 5 10 7 7 8 9 4 10 7 7 7 8 8 11 1 5 7 1 9 9 4 5 4 5 7 11 2 9 9 5 5 10 7 8 11 2 11 3 4 4 4 10 2 0 2 6 10 7 7 7 10 8 8 11 2 9 6 7 7 10 8 8 11 4 10 2 8 1 9 8 11 9 5 4 5 10 8 9 7 8 11 11 4 5 5 7 11 1 2 11 9 4 5 7 1 2 9 5 4 4 11 3 5 10 10 8 8 4 4 10 10 2 2 6 9 7 8 4 11 4 10 7 0 6 7 8 8 1 4 10 2 9 9 5 5 11 4 4 4 3 5 7 7 11 11 2 2 4 3 10 7 8 4 10 6 4 10 7 7 8 7 0 7 7 7 7 6 8 4 11 11 4 2 5 10 2 10 7 9 8 1 2 9 8 11 3 7 11 4 5 1 4 5 11 2 9 3 10 7 7 7 2 8 11 5 7 11 2 9 11 3 4 5 4 4 5 10 2 6 9 8 7 11 1 1 2 9 9 5 5 7 4 7 0 6 9 4 10 8 7 8 4 10 2 10 7 6 4 10 8 0 8 9 7 8 7 11 11 2 2 6 11 9 5 4 5 7 7 11 2 11 4 5 10 10 7 8 2 1 9 4 4 4 3 5 7 7 11 11 5 5 7 11 1 2 9 9 5 7 8 11 4 5 10 10 8 6 7 7 7 7 7 8 4 10 7 10 8 8 10 2 7 11 9 5 4 4 4 5
ppo_q50_s3_b_fd_l4,69,qv14_71,14,95,True,426.0,3.1600940227508545,5 5 9 9 5 5 7 9 11 5 5 10 2 7 11 9 4 4 5 0 8 9 8 4 10 8 7 7 7 11 11 5 2 11 4 11 4 5 5 10 0 2 6 11 2 9 9 4 3 4 5 7 8 7 11 2 9 11 4 5 5 10 2 10 0 2 6 4 10 7 9 8 4 5 10 0 7 7 6 8 4 10 10 2 2 6 11 5 10 9 8 8 11 2 6 11 11 4 4 1 3 5 2 10 2 9 3 5 7 7 11 11 5 4 4 3 5 7 10 8 11 4 11 2 2 11 1 9 8 8 4 10 6 4 10 8 7 7 7 7 7 0 7 8 4 10 2 6 9 8 1 11 3 7 11 2 2 9 9 5 5 7 7 11 11 2 3 5 7 11 11 5 5 7 7 11 2 11 11 2 3 5 7 10 7 8 9 4 10 8 7 6 7 8 4 11 4 5 10 10 7 2 0 6 8 11 4 5 10 10 2 7 2 6 9 9 8 8 11 2 1 11 4 4 4 3 3 5 10 7 7 8 1 11 11 2 2 3 11 5 7 11 2 4 9 3 10 8 2 7 9 8 9 10 7 7 8 7 7 8 11 4 5 11 5 10 7 10 8 1 2 9 8 11 4 4 4 5 7 11 4 11 5 2 9 4 5 7 9 10 2 7 8 4 4 10 10 6 7 7 8 7 8 4 10 7 7 7 7 7 11 1 5 5 10 7 8 11 2 1 4 4 4 4 11 5 3 11 5 4 3 7 6 4 10 10 2 8 10 10 8 6 8 4 4 4 10 10 0 8 8 1 11 2 9 4 3 5 10 10 8 8 11 2 4 4 4 4 4 11 5 3 10 10 8 8 4 4 10 10 6 7 7 0 7 7 8 8 11 4 5 10 10 8 8 11 4 5 10 2 0 9 6 11 5 2 9 9 4 5 5 10 2 10 6 7 8 11 11 4 4 4 5 2 7 6 11 11 2 5 4 1 9 4 5 7 11 3 4 4 4 4 10 2 0 2 9 7 9 8 4 4 5 10 10 7 7 7 6 8 8 10 7 8 4 10 7 7 11 5 2 7 11 4 9 5 5
ppo_q50_s3_b_fd_l4,70,qv14_72,14,94,True,421.75,3.144143581390381,5 7 4 5 9 9 5 5 10 7 2 11 3 7 11 4 5 7 8 11 2 6 11 11 5 5 10 0 2 9 3 7 11 4 5 5 9 7 7 8 11 11 4 4 5 7 8 11 2 11 4 4 1 2 9 6 4 10 8 8 4 10 7 8 4 0 10 7 7 6 8 9 4 10 8 1 4 4 5 10 7 7 7 7 6 11 2 2 3 9 5 10 10 8 2 11 4 5 7 11 4 11 4 4 4 5 3 5 10 7 7 7 8 11 4 1 11 2 5 11 2 9 3 10 6 7 7 8 8 11 1 5 4 10 0 2 9 7 7 7 7 8 6 11 11 5 4 5 3 4 4 4 10 8 4 10 7 10 2 2 9 10 2 7 7 7 7 7 8 11 2 6 6 11 4 3 5 7 7 11 11 4 4 5 4 4 5 0 7 7 10 2 7 11 3 7 11 5 2 7 11 2 9 4 4 5 9 9 5 5 7 0 10 8 9 4 10 7 7 2 8 4 10 7 9 8 4 5 10 0 2 6 4 10 7 10 8 1 2 9 8 11 5 3 7 11 4 5 7 11 4 9 4 5 7 1 3 4 5 7 11 4 2 11 1 2 9 9 8 8 4 4 10 2 3 10 10 7 8 8 11 1 5 10 2 9 9 5 7 8 4 4 10 2 10 6 7 8 4 4 10 10 7 8 2 9 7 8 4 7 11 4 4 5 10 10 7 7 8 0 2 9 9 8 4 5 9 4 5 7 11 5 7 11 4 4 4 4 11 4 4 4 5 2 11 1 2 9 9 8 8 4 10 2 10 6 4 10 8 2 6 9 7 7 7 8 1 4 4 9 5 11 4 4 5 4 4 4 10 10 2 8 10 7 10 7 7 7 7 7 8 2 11 2 9 9 8 8 6 11 11 4 5 7 2 11 4 5 4 10 2 9 9 7 8 8 7 11 1 4 1 4 3 4 4 5 11 4 4 11 2 2 9 8 4 4 10 10 2 6 8 4 4 10 10 2 8 10 6 4 10 8 7 8 9 8 4 10 10 7 8 7 8 7 11 2 1 9 9 5 7 8 11 4 4 5 10 10 7 8 8
ppo_q50_s3_b_fd_l4,71,qv14_73,14,95,True,415.25,3.2094216346740723,5 5 9 7 11 5 5 10 7 8 11 11 5 2 7 11 9 3 5 2 9 7 11 5 5 7 10 8 7 11 11 4 4 4 5 7 8 11 11 5 5 7 7 11 11 5 5 10 2 9 10 7 8 8 4 10 7 7 6 8 11 11 4 5 7 2 7 11 1 4 11 5 4 5 0 6 10 8 4 10 7 7 6 7 8 4 10 6 4 10 2 8 4 10 6 11 2 2 9 5 10 6 7 7 7 11 2 2 4 0 9 8 9 11 5 5 11 9 5 4 5 7 11 4 11 4 5 7 8 11 1 5 4 11 9 5 7 7 8 7 11 2 9 11 2 2 3 4 10 10 2 2 6 9 4 10 8 8 11 4 5 10 10 7 8 7 8 7 6 4 10 2 10 7 2 10 10 2 8 9 4 5 7 7 11 11 5 2 9 9 5 4 5 10 8 7 11 11 5 5 1 4 11 4 4 5 4 3 10 6 10 8 7 8 11 4 4 5 10 10 8 7 8 7 7 7 11 2 11 4 4 5 10 10 8 8 4 4 10 10 7 2 7 8 10 2 9 6 11 5 2 9 7 8 6 11 11 4 4 5 5 10 2 7 9 11 2 4 5 7 6 11 11 4 4 5 4 5 10 7 7 11 4 4 4 4 5 2 0 0 9 5 10 9 8 4 4 5 7 7 10 7 10 8 7 6 8 7 7 10 10 2 7 7 0 2 9 5 7 11 3 7 11 5 7 1 4 4 2 9 4 9 3 4 4 5 7 7 7 7 8 11 4 4 4 4 4 5 0 0 10 2 9 3 7 11 4 4 5 4 5 10 2 9 9 8 7 8 11 4 4 5 10 2 10 10 8 8 11 2 4 10 9 8 8 11 2 11 9 5 5 7 7 11 2 1 3 3 10 10 8 2 9 6 7 8 10 2 10 10 8 7 6 8 4 10 8 4 10 7 7 11 5 2 7 11 4 9 5 4 5 7 7 7 11 2 11 2 4 4 10 10 8 2 4 9 5 0 9 10 8 8 9 4 10 8 8 11 2 6 11 11 5 2 4 9 4 3 5 7 7 11 11 4 4 2 5 7 11 11 2 5
ppo_q50_s3_b_fd_l4,72,qv14_74,14,93,True,402.25,3.0821337699890137,5 5 9 7 11 5 5 10 2 9 7 11 3 5 5 9 7 11 5 5 10 7 7 7 7 11 2 2 11 3 11 4 5 5 7 10 2 9 9 8 1 5 7 11 2 9 11 5 5 7 11 9 5 5 10 7 8 11 11 2 5 0 6 9 8 11 4 5 10 10 2 7 0 2 9 3 5 10 10 7 2 6 7 8 4 10 10 2 8 11 5 9 9 5 4 4 5 10 2 10 6 10 7 7 8 7 8 11 4 4 5 4 10 10 7 8 2 4 10 8 7 11 2 9 11 5 1 2 4 3 7 11 4 1 3 4 5 10 9 8 7 8 11 2 11 9 7 8 8 4 4 10 10 8 8 1 11 2 9 9 4 4 4 4 4 5 4 5 7 6 7 7 10 7 7 7 8 4 10 7 7 0 2 7 6 7 11 11 4 2 5 9 7 8 11 11 5 5 7 1 3 4 4 4 9 5 7 11 2 4 11 4 10 2 2 9 5 10 7 6 4 10 8 6 8 4 4 10 10 7 7 8 7 1 2 11 4 5 10 7 11 2 5 9 3 10 7 7 6 8 8 4 4 10 10 2 8 7 7 10 2 9 9 5 5 10 0 2 9 7 11 5 5 10 2 9 9 5 7 7 8 11 1 2 11 3 11 2 5 7 11 3 11 2 5 11 2 9 3 3 11 4 5 2 10 2 9 9 5 5 4 10 0 0 2 9 6 7 10 7 8 2 10 8 4 4 4 11 4 9 5 1 5 10 2 9 9 3 5 5 10 2 10 2 9 10 7 7 8 8 10 9 8 7 7 8 11 2 1 11 1 4 4 4 4 4 5 3 3 10 10 7 8 7 7 2 11 2 9 6 10 8 8 9 4 4 5 10 10 7 7 7 8 8 4 4 10 2 10 10 2 8 4 10 2 9 9 8 8 1 11 5 10 2 6 6 11 11 5 3 5 7 7 7 11 11 4 4 5 7 8 11 11 5 4 0 0 2 9 8 6 11 11 5 0 2 9 9 3 5 5 7 7 11 11 2 5
ppo_q50_s3_b_fd_l4,73,qv14_75,14,91,True,411.0,3.02912974357605,5 5 9 9 5 5 7 9 7 11 4 5 5 10 7 11 5 2 9 7 11 5 5 0 0 7 9 8 7 11 11 2 2 6 9 8 11 11 2 2 9 8 11 4 4 3 7 11 4 5 7 8 11 9 4 5 5 7 7 11 11 5 5 7 10 7 7 7 11 4 5 5 10 10 8 2 11 5 3 4 10 10 2 7 8 11 4 10 7 8 6 7 8 11 4 1 2 11 5 9 10 8 1 2 7 6 11 5 10 9 8 8 9 4 10 8 8 4 4 10 7 7 8 7 10 2 7 7 11 11 4 5 1 2 6 11 3 11 5 4 4 4 4 4 5 7 11 2 4 11 2 9 6 4 10 8 7 8 11 5 10 2 9 9 8 8 7 10 8 0 7 0 7 10 2 9 3 10 2 7 8 11 2 9 9 5 4 5 9 7 11 4 2 3 5 7 11 11 5 2 4 4 9 11 5 7 7 7 8 11 4 5 11 11 5 2 10 8 11 2 3 10 7 6 10 7 8 7 7 7 0 8 9 4 10 7 8 2 7 11 1 2 9 6 11 5 7 6 7 7 8 1 4 4 11 4 5 9 7 11 4 5 7 8 11 4 4 2 1 11 4 3 4 5 10 10 2 2 10 10 7 8 8 11 4 5 9 5 0 10 10 6 7 8 8 10 9 8 7 8 9 1 4 1 2 9 5 10 9 7 8 8 4 4 10 7 8 1 9 8 11 11 5 5 7 11 5 4 4 11 4 4 5 7 11 3 7 11 4 5 2 7 1 9 9 8 4 5 7 7 11 2 11 3 4 10 2 0 2 9 6 6 8 11 1 4 5 9 5 10 10 7 8 8 4 10 7 8 4 10 8 0 7 10 10 0 8 2 10 7 8 9 9 4 5 5 7 11 11 5 0 2 6 6 11 11 4 4 5 5 0 10 2 9 7 6 6 8 11 11 1 4 2 5 9 9 4 5 7 8 11 2 11 11 4 5 5 7 11 2 11 11 4 5 2 10 9 8 7 7 6 7 7 7 7 8 4 10 10 2 7 8
ppo_q50_s3_b_fd_l4,74,qv14_76,14,90,True,404.5,2.332270860671997,3 5 2 9 3 7 11 5 2 7 9 11 5 5 10 7 6 8 11 11 1 4 5 5 7 10 6 8 11 11 2 5 7 11 11 5 5 10 2 7 11 3 7 11 5 5 0 10 2 7 6 4 10 7 7 8 4 10 6 4 10 2 8 1 9 9 8 8 11 1 5 7 11 4 3 7 11 4 5 5 7 7 6 11 11 1 5 5 10 7 8 11 11 4 5 5 10 7 8 11 11 2 5 10 2 9 9 8 4 5 10 2 10 9 8 8 4 4 0 10 6 4 10 2 6 8 4 4 10 7 8 4 4 10 10 8 2 9 8 11 11 2 2 3 7 11 3 9 5 5 7 7 7 11 2 11 11 2 3 3 5 10 7 7 7 8 1 3 4 10 10 8 8 11 2 4 10 6 4 10 7 8 4 5 10 2 10 7 9 8 8 7 1 11 2 9 4 5 7 7 11 11 2 2 6 11 4 5 9 7 11 2 4 5 7 11 4 4 11 2 5 3 7 7 7 9 7 8 4 10 7 7 6 8 11 4 10 2 2 9 6 4 10 2 2 7 7 6 6 7 11 11 1 5 5 10 7 8 11 4 3 5 7 7 7 11 11 1 2 2 3 7 11 4 3 3 5 10 7 11 2 2 3 7 11 2 3 9 10 8 8 11 4 5 10 10 7 7 8 8 11 1 2 9 4 10 6 8 8 1 1 11 5 9 10 8 1 2 9 3 5 10 0 7 9 6 7 8 4 5 10 10 7 8 2 9 4 10 8 1 4 5 10 2 6 11 3 7 11 5 2 7 11 4 11 2 2 6 11 5 9 10 8 8 1 11 2 9 9 4 5 5 10 7 8 11 2 4 4 3 3 10 10 7 7 7 7 8 8 4 4 10 10 7 7 8 8 11 2 1 4 9 5 7 11 4 4 3 5 7 11 11 2 2 9 3 10 7 7 0 2 2 9 3 10 8 7 8 4 10 7 9 8 8 1 11 2 9 9 8 4 5 10 2 7 11 3 7 11 4 2 5 7 11 11 4 4 4 5 2
ppo_q50_s3_b_fd_l4,75,qv14_77,14,88,True,395.5,2.8952343463897705,5 5 7 11 9 5 5 7 11 9 5 5 10 2 7 11 9 4 5 5 7 7 11 11 5 5 9 7 11 5 5 10 7 8 11 11 2 5 7 11 9 5 5 7 7 11 1 1 2 11 9 8 6 8 4 4 10 10 8 7 8 11 2 3 4 10 10 6 7 7 4 7 7 8 8 11 2 11 4 4 3 10 7 8 7 7 7 8 7 11 2 11 4 5 3 4 10 0 10 2 6 8 4 4 10 10 8 8 11 2 1 9 3 4 5 7 11 3 10 2 2 9 8 11 3 10 2 2 9 8 7 9 10 8 8 1 1 4 9 5 11 4 4 11 2 2 9 3 11 4 5 5 0 10 6 8 4 10 10 2 6 8 9 7 8 11 4 4 4 4 5 7 11 11 4 5 5 4 10 2 0 0 9 9 5 7 8 11 9 4 5 5 10 2 10 10 2 8 9 4 5 10 10 7 6 8 7 7 7 8 4 10 10 2 8 4 10 9 7 8 7 1 2 9 11 5 0 2 3 3 9 4 5 7 11 4 11 4 4 2 4 5 7 11 4 5 7 11 2 4 3 4 10 10 6 7 8 8 10 0 10 7 8 2 4 10 6 8 10 2 0 9 6 8 11 11 5 5 11 11 2 4 5 10 2 9 9 8 4 4 4 5 10 6 7 7 8 11 11 2 5 4 10 10 7 8 2 9 6 11 4 4 4 4 5 4 1 4 5 7 11 4 3 5 10 10 7 7 7 7 8 4 5 10 2 10 7 11 5 2 0 9 9 5 3 4 5 7 10 7 7 8 4 10 7 7 7 7 7 10 2 7 8 6 11 4 4 5 7 7 11 11 4 4 5 2 7 7 11 4 5 7 7 11 2 11 9 5 4 4 4 5 4 4 10 0 2 7 7 7 6 9 7 8 4 4 10 10 6 7 8 4 5 4 10 2 10 0 7 7 10 2 8 9 4 5 7 7 11 11 3 5 5 7 7 11 11 2 5 3 4 4 11 11 4 4 4 5 5 7 7 11 11 2 5 10 2 9 9 8 4 5 10 10 8 8
ppo_q50_s3_b_fd_l4,76,qv14_78,14,85,True,367.75,2.832512617111206,5 5 7 11 9 3 5 2 9 7 7 8 11 11 4 5 5 9 7 11 5 5 10 7 8 7 11 11 4 5 2 7 7 11 11 5 5 0 10 2 6 6 9 8 11 11 1 3 4 4 5 7 8 11 2 9 11 5 5 0 0 7 9 6 8 11 4 5 10 10 2 2 9 8 10 7 7 6 8 7 11 2 6 11 11 1 2 2 4 9 3 10 2 2 9 8 6 11 11 5 4 4 5 7 7 11 2 11 9 4 5 5 0 0 9 8 11 5 9 5 10 10 8 7 8 11 2 3 4 10 10 8 2 4 10 6 7 8 4 4 10 10 2 2 6 7 9 7 8 11 3 5 4 10 10 0 7 2 8 1 9 5 9 7 8 9 11 1 5 7 1 2 3 9 5 7 11 4 4 1 4 5 4 3 3 4 10 10 2 0 2 9 6 7 6 7 8 1 3 11 11 2 4 5 10 2 10 8 4 4 3 10 6 10 8 2 4 10 10 2 6 8 4 4 10 10 2 6 7 8 4 4 10 0 2 6 11 9 4 5 0 2 9 9 8 7 8 11 2 4 4 9 9 7 8 8 11 2 11 11 5 0 2 9 3 4 5 9 7 7 11 4 5 5 7 7 7 11 2 11 11 5 2 7 11 4 11 2 3 5 3 7 10 7 8 11 4 10 2 2 6 9 6 8 4 11 4 5 10 10 7 7 7 7 7 7 7 8 1 1 4 5 10 2 9 9 6 8 7 8 1 4 1 11 3 4 5 9 7 11 4 5 7 1 2 9 4 5 3 10 10 8 8 4 10 10 7 7 7 7 7 8 7 8 11 2 4 1 4 4 11 5 9 5 7 11 5 7 11 4 4 10 2 2 9 8 4 10 7 6 10 8 8 4 4 10 10 6 7 8 8 10 2 7 7 11 11 5 4 4 5 10 2 3 10 10 2 2
ppo_q50_s3_b_fd_l4,77,qv14_79,14,92,True,392.75,3.1124460697174072,3 5 2 9 9 5 5 10 2 7 11 3 7 11 5 5 10 2 9 7 8 11 11 4 5 5 10 7 8 11 2 11 3 7 11 5 5 10 2 9 7 11 4 5 5 0 10 2 9 9 5 7 8 11 2 9 11 5 7 1 2 9 9 5 5 4 10 0 2 10 6 4 10 8 6 6 8 11 4 4 4 5 10 10 2 2 7 10 6 8 4 4 10 10 8 4 0 7 7 8 11 2 9 4 9 5 4 3 4 5 10 7 0 8 7 11 11 2 5 9 7 8 11 11 4 3 4 4 4 5 2 7 6 7 7 11 5 7 11 11 1 5 5 0 10 2 3 7 11 5 9 10 8 8 4 4 10 2 10 7 7 7 10 8 2 6 4 10 7 8 4 10 2 9 9 8 8 1 1 3 9 4 5 9 7 8 11 11 4 4 5 7 1 2 9 5 10 6 8 7 11 11 4 4 2 5 7 11 9 4 5 4 1 2 9 8 4 4 10 10 8 0 2 3 9 10 8 2 9 4 10 8 8 4 4 10 10 2 7 8 4 10 7 7 9 8 7 7 8 1 3 11 4 3 5 7 7 11 4 5 7 7 11 11 2 1 2 9 5 7 6 11 11 5 5 7 11 4 1 9 4 5 0 2 9 6 4 10 8 8 4 10 8 4 10 10 8 7 7 8 4 10 7 10 8 2 0 9 8 11 3 4 5 7 7 11 11 5 2 4 3 7 11 5 11 4 4 3 11 2 5 7 11 4 2 4 4 10 10 8 2 9 8 1 9 4 3 5 7 10 10 8 7 7 8 11 4 5 10 10 2 6 6 8 4 11 4 5 10 10 7 7 2 7 8 1 11 2 9 4 5 10 10 6 8 8 10 7 8 4 10 10 2 8 11 2 6 11 3 5 7 7 11 11 5 5 4 11 4 3 5 7 7 7 11 11 4 4 4 5 1 4 5 11 4 2 10 2 6 9 10 2 8 9 8 4 10 10 8 2 4 10 9 8 7 7 7 8 10 10 0 7 2 6 8
ppo_q50_s3_b_fd_l4,78,qv14_8,14,93,True,422.5,1.112879991531372,5 5 9 9 5 5 10 7 2 7 11 11 5 2 9 7 11 5 5 9 7 11 5 5 10 2 7 9 11 4 5 5 10 0 7 7 8 10 2 6 6 6 11 11 2 4 5 7 11 11 2 5 3 7 7 11 11 4 4 5 5 7 7 11 11 5 5 10 7 8 11 11 5 2 9 7 8 4 4 10 10 8 7 6 8 11 11 5 2 9 7 8 1 11 4 5 10 10 2 2 6 6 9 7 8 4 4 4 10 7 10 8 2 1 9 5 4 4 1 9 5 3 10 10 8 8 4 4 10 10 8 0 9 8 8 4 4 0 9 10 7 7 7 8 2 7 11 2 11 3 11 5 3 5 10 2 10 7 7 7 6 8 11 2 11 11 2 2 3 9 4 5 7 7 11 11 5 4 1 4 4 4 3 5 0 0 6 7 6 4 10 6 8 7 11 11 2 2 9 8 11 11 5 5 10 0 2 3 9 7 8 4 4 10 10 7 8 8 4 10 7 2 0 6 6 6 11 11 4 5 7 2 7 11 1 2 9 6 11 5 4 11 5 2 7 11 4 5 4 9 11 5 5 0 7 7 9 9 8 7 7 7 8 4 10 7 7 1 2 9 9 5 5 7 7 11 1 4 5 7 11 11 2 2 11 3 4 5 7 10 10 8 6 8 4 4 10 10 8 8 11 2 9 4 5 10 10 7 8 4 0 7 8 11 2 9 9 6 8 4 4 5 10 7 7 7 8 10 0 9 5 5 7 11 11 5 4 4 5 10 2 9 7 7 7 8 11 4 11 4 5 4 5 7 11 4 4 5 7 11 1 4 4 4 0 7 2 6 9 9 8 4 4 5 10 0 0 7 8 4 10 6 4 10 8 8 10 10 8 2 4 10 10 7 2 8 4 3 4 3 7 11 4 5 11 1 4 5 0 9 9 5 5 10 9 7 8 8 4 4 10 10 7 7 8 8 4 4 10 7 8 7 11 11 2 4 5 10 2 0 6 6 11 11 2 5 7 11 3 11 5 4 4 4 4 5 10 2 9 9 4 5 7 7 8 7 11 4 5 7 11 11 5 5 4 0 0 10 2 9 3 10 7 7 7 8 8 4 4 10 10 8 2
ppo_q50_s3_b_fd_l4,79,qv14_80,14,91,True,386.5,3.034719944000244,5 5 9 7 9 4 5 5 7 7 11 11 5 5 9 7 7 8 11 11 4 5 5 10 2 10 2 7 9 8 1 9 9 8 8 11 2 11 11 3 4 4 5 7 8 7 7 11 5 7 11 11 4 5 5 7 7 11 11 5 5 0 10 7 8 9 11 4 5 7 8 11 4 5 10 2 10 6 4 10 7 0 8 1 2 6 9 11 4 5 2 9 5 4 3 10 7 10 7 8 7 8 11 4 2 11 4 10 2 8 4 10 7 6 6 8 4 4 10 10 7 7 8 2 4 10 2 10 2 3 7 11 3 3 5 7 7 11 4 5 7 7 11 11 4 1 5 2 7 11 3 5 10 10 8 8 4 4 10 2 9 7 8 11 11 5 5 7 7 11 11 5 5 7 7 11 11 5 7 1 2 9 5 10 7 7 6 8 4 10 6 7 7 7 8 4 0 7 0 7 7 7 11 11 2 5 9 5 9 9 5 5 10 2 10 7 7 6 8 11 11 4 1 4 5 3 5 10 7 7 8 11 11 4 4 5 4 5 7 7 7 11 11 1 1 5 2 7 11 9 5 5 7 7 9 7 7 8 11 9 5 5 0 9 0 7 7 8 4 10 7 7 7 8 6 7 11 11 1 2 2 9 8 11 4 9 4 5 3 4 4 5 7 11 2 4 11 4 10 2 6 6 8 1 11 4 5 10 10 8 2 11 5 10 7 6 4 10 8 8 10 10 2 2 10 7 8 9 7 7 8 6 11 11 4 4 4 5 5 0 0 10 8 7 6 9 8 11 11 5 4 5 7 7 11 11 5 3 5 7 7 10 8 11 4 11 4 2 5 4 10 2 9 7 7 8 11 11 4 5 1 4 5 10 8 11 9 5 5 7 11 2 4 4 4 10 10 2 8 9 7 7 6 8 11 4 4 5 10 10 7 8 7 7 8 4 4 10 10 7 8 6 8 4 4 10 0 2 3 10 10 8 1 2 9 9 8 8 7 11 1 2 9 9 8 8 11 11 4 4 4 5 4 5
